Price,Close,High,Low,Open,Volume
Ticker,BRPR3.SA,BRPR3.SA,BRPR3.SA,BRPR3.SA,BRPR3.SA
Date,,,,,
2020-07-01,463.9812927246094,470.53043149270917,448.36411566221756,453.401914714602,3045
2020-07-02,462.9737243652344,479.5984609311242,461.4623846774262,469.019083116467,2555
2020-07-03,479.0946960449219,494.71187330821584,457.43215984099794,463.98129869334707,3647
2020-07-06,480.6060485839844,493.7043266376359,473.0493497068777,493.7043266376359,3143
2020-07-07,479.0946960449219,487.6589545441476,474.56067683944946,481.10981569179853,2086
2020-07-08,478.5909118652344,488.66651000976566,475.06445251464845,484.1324908447266,5748
2020-07-09,481.613525390625,489.1702229647457,473.04926813995485,479.0946261992514,3422
2020-07-10,502.7723388671875,506.8025780565036,479.59846352861973,482.1173630219423,8506
2020-07-13,485.1400451660156,521.4121980756242,482.6211456584039,511.3366000451774,4963
2020-07-14,486.1475830078125,488.66648240163534,469.019067129817,488.66648240163534,4121
2020-07-15,479.5984191894531,496.22315430841525,471.53794155601696,496.22315430841525,4407
2020-07-16,473.5531311035156,478.5909303705743,463.9813124961041,478.5909303705743,3836
2020-07-17,476.5757751464844,480.1022343706127,469.5228566982277,475.0644354790008,2338
2020-07-20,495.21563720703125,496.72697689331926,474.56066149442876,476.0720011807167,6499
2020-07-21,494.7118225097656,502.2685204096093,483.6286655899949,500.75718082964056,2851
2020-07-22,480.10223388671875,497.2307501009354,473.55309533422417,494.7118506576682,2836
2020-07-23,461.9661865234375,481.6136033984801,459.44728692407307,481.6136033984801,2374
2020-07-24,460.9586181640625,460.9586181640625,447.35656057889344,458.43971861125345,2810
2020-07-27,460.9586181640625,464.4850775379952,456.4245989690062,458.94349852181523,2889
2020-07-28,461.9661865234375,466.50020580229346,453.9057078054713,463.47752628305614,1821
2020-07-29,467.0039367675781,471.5379555711468,460.4547984957566,468.5152763687677,1423
2020-07-30,477.0795593261719,477.0795593261719,461.4623826217249,465.9964016649514,1505
2020-07-31,467.0039367675781,478.59087371003153,461.462358229883,477.5833139759051,2408
2020-08-03,450.8829650878906,470.530379209039,450.8829650878906,470.530379209039,3181
2020-08-04,461.9661865234375,465.4926459625477,441.814989728522,448.86790860674245,3081
2020-08-05,472.5455322265625,482.1173500435184,462.46993452450357,466.5001736053271,3918
2020-08-06,501.2609558105469,508.81765363683655,475.0644033460761,483.6286608825377,5418
2020-08-07,503.2760925292969,514.8630295945359,495.71939444327137,498.74207367768156,3022
2020-08-10,489.67401123046875,510.3289849552108,488.6664515365789,507.3063058735412,2008
2020-08-11,493.2005615234375,503.7799402690884,486.6514222999394,497.2308010455902,2217
2020-08-12,481.613525390625,503.2760584364376,477.58328668442726,495.2155810240422,2875
2020-08-13,459.447265625,492.1929588987116,459.447265625,486.1476001404879,2100
2020-08-14,484.1324462890625,484.1324462890625,451.8905351938492,463.47747199369144,1994
2020-08-17,463.9812927246094,483.6287090289088,459.44727357746336,483.6287090289088,2511
2020-08-18,470.026611328125,475.56818981109325,460.9585738105406,472.54551063856513,1722
2020-08-19,463.9812927246094,470.53043149270917,457.4321539565096,466.5001922508016,1250
2020-08-20,481.613525390625,481.613525390625,454.91319396206524,459.44721250653765,1399
2020-08-21,476.5757751464844,486.14759304054695,471.0341963657113,481.10979414893507,2567
2020-08-24,477.5833435058594,482.1173625897758,469.01908523623956,479.0946832004982,2980
2020-08-25,477.0795593261719,481.1097984757066,471.53798049556167,478.5908990072474,1656
2020-08-26,466.50018310546875,481.61357996633706,459.95104446575914,475.56822122198975,1917
2020-08-27,467.50775146484375,471.03421079701394,458.4397131821205,468.0115313694395,1707
2020-08-28,465.996337890625,474.05681508657096,462.9736589421453,467.5076773648649,2344
2020-08-31,461.46240234375,468.51532115686405,457.4321630219705,465.99642158075187,1870
2020-09-01,475.5682067871094,476.57576654725153,460.4548103849766,460.95859026504775,1684
2020-09-02,471.0341796875,475.06441865808824,465.9963809742647,475.06441865808824,1438
2020-09-03,465.996337890625,476.5757142103041,459.4472001689189,471.53791596283787,1224
2020-09-04,469.01910400390625,473.5531232692501,451.38680686090225,465.99642449367695,2480
2020-09-08,481.10980224609375,483.6287017342932,462.4699460334179,463.47750582869764,2269
2020-09-09,480.6060485839844,486.6514076856697,470.02667015603504,485.1400679102484,1654
2020-09-10,470.026611328125,483.62866760450163,467.5077120176849,482.6211078803256,1275
2020-09-11,462.469970703125,471.5380093443627,456.92839153347967,471.5380093443627,2343
2020-09-14,493.2005615234375,497.2308010455902,463.9813249878304,468.5153444502522,2702
2020-09-15,491.6891784667969,500.2534366982882,483.62870013127565,497.23075732246775,1844
2020-09-16,498.23834228515625,509.8252804778343,489.6740836210029,491.18542338526527,3360
2020-09-17,489.67401123046875,495.7193693938079,486.6513321487992,491.6891306182485,1988
2020-09-18,476.5757751464844,489.17027237551406,476.5757751464844,489.17027237551406,2747
2020-09-21,463.47747802734375,471.03417603865915,457.93589948571247,471.03417603865915,3562
2020-09-22,473.0492858886719,473.0492858886719,455.9207707446731,463.98124845949604,2851
